Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-27 00:00:00+08:00,15.25,15.38,14.94,15.0,119894704,0.0,0.0
2020-11-30 00:00:00+08:00,15.19,15.5,15.06,15.25,176699531,0.0,0.0
2020-12-01 00:00:00+08:00,15.56,16.75,15.5,16.44,399927948,0.0,0.0
2020-12-02 00:00:00+08:00,16.75,17.5,16.56,17.31,368831517,0.0,0.0
2020-12-03 00:00:00+08:00,17.56,17.81,17.12,17.5,245960984,0.0,0.0
2020-12-04 00:00:00+08:00,17.88,19.25,17.81,19.25,384683168,0.0,0.0
2020-12-07 00:00:00+08:00,19.5,20.62,18.56,19.0,565436946,0.0,0.0
2020-12-08 00:00:00+08:00,19.0,19.19,18.25,18.56,261463064,0.0,0.0
2020-12-09 00:00:00+08:00,18.81,19.69,18.62,19.5,223071160,0.0,0.0
2020-12-10 00:00:00+08:00,19.31,19.69,18.75,18.88,198985852,0.0,0.0
2020-12-11 00:00:00+08:00,19.25,19.5,18.12,18.56,226468749,0.0,0.0
2020-12-14 00:00:00+08:00,19.06,20.0,18.56,19.0,381051702,0.0,0.0
2020-12-15 00:00:00+08:00,19.19,19.31,18.19,18.19,212219929,0.0,0.0
2020-12-16 00:00:00+08:00,18.56,18.69,18.12,18.44,99291388,0.0,0.0
2020-12-17 00:00:00+08:00,18.56,19.06,18.31,18.75,144537566,0.0,0.0
2020-12-18 00:00:00+08:00,18.62,18.81,18.12,18.12,130964456,0.0,0.0
2020-12-21 00:00:00+08:00,18.38,18.62,17.69,18.31,91127116,0.0,0.0
2020-12-22 00:00:00+08:00,18.5,19.0,18.0,18.06,185393324,0.0,0.0
2020-12-23 00:00:00+08:00,18.25,18.5,18.06,18.19,88065504,0.0,0.0
2020-12-24 00:00:00+08:00,18.25,18.5,18.12,18.25,60438552,0.0,0.0
2020-12-25 00:00:00+08:00,18.5,19.12,18.44,18.94,175906010,0.0,0.0
2020-12-28 00:00:00+08:00,19.19,19.69,18.94,19.38,240087602,0.0,0.0
2020-12-29 00:00:00+08:00,19.56,19.69,18.81,18.88,148154825,0.0,0.0
2020-12-30 00:00:00+08:00,18.75,18.81,18.12,18.31,158750716,0.0,0.0
2020-12-31 00:00:00+08:00,18.31,18.38,17.38,17.5,226076960,0.0,0.0
2021-01-04 00:00:00+08:00,17.56,18.06,17.5,17.75,102830218,0.0,0.0
2021-01-05 00:00:00+08:00,17.75,17.75,17.25,17.5,85069468,0.0,0.0
2021-01-06 00:00:00+08:00,17.5,17.62,16.25,16.88,217870967,0.0,0.0
2021-01-07 00:00:00+08:00,17.38,17.44,17.0,17.25,152611196,0.0,0.0
2021-01-08 00:00:00+08:00,17.38,17.44,16.75,17.38,109786527,0.0,0.0
2021-01-11 00:00:00+08:00,17.69,17.81,17.5,17.69,115150894,0.0,0.0
2021-01-12 00:00:00+08:00,17.81,17.81,17.19,17.38,93574399,0.0,0.0
2021-01-13 00:00:00+08:00,17.88,19.06,17.81,18.81,454387831,0.0,0.0
2021-01-14 00:00:00+08:00,19.06,19.19,18.44,18.5,227200114,0.0,0.0
2021-01-15 00:00:00+08:00,18.69,18.81,18.0,18.38,138673514,0.0,0.0
2021-01-18 00:00:00+08:00,18.62,18.81,18.31,18.5,145330538,0.0,0.0
2021-01-19 00:00:00+08:00,18.62,18.69,18.19,18.38,84248272,0.0,0.0
2021-01-20 00:00:00+08:00,18.31,18.44,17.12,17.19,186579716,0.0,0.0
2021-01-21 00:00:00+08:00,17.69,18.5,17.5,17.62,160368512,0.0,0.0
2021-01-22 00:00:00+08:00,17.75,18.12,17.62,18.12,94204558,0.0,0.0
2021-01-25 00:00:00+08:00,18.12,18.56,18.06,18.38,103973168,0.0,0.0
2021-01-26 00:00:00+08:00,18.25,18.38,17.75,17.75,100397166,0.0,0.0
2021-01-27 00:00:00+08:00,17.94,18.0,17.5,18.0,96703695,0.0,0.0
2021-01-28 00:00:00+08:00,17.56,18.25,17.5,18.12,99261523,0.0,0.0
2021-01-29 00:00:00+08:00,18.5,19.19,18.44,18.44,406773456,0.0,0.0
2021-02-01 00:00:00+08:00,19.0,19.81,18.94,19.81,489251980,0.0,0.0
2021-02-02 00:00:00+08:00,20.5,20.94,19.94,20.56,615771935,0.0,0.0
2021-02-03 00:00:00+08:00,20.69,21.94,20.44,21.94,563368242,0.0,0.0
2021-02-04 00:00:00+08:00,21.5,21.94,20.5,20.56,500153843,0.0,0.0
2021-02-05 00:00:00+08:00,20.75,21.0,20.0,20.12,348766852,0.0,0.0
2021-02-17 00:00:00+08:00,21.0,21.06,20.44,20.75,181954773,0.0,0.0
2021-02-18 00:00:00+08:00,20.75,20.81,20.38,20.5,128639732,0.0,0.0
2021-02-19 00:00:00+08:00,20.62,21.44,20.56,21.31,265906853,0.0,0.0
2021-02-22 00:00:00+08:00,21.75,22.81,21.69,22.56,254728187,0.0,0.0
2021-02-23 00:00:00+08:00,22.5,22.75,22.0,22.38,154552812,0.0,0.0
2021-02-24 00:00:00+08:00,22.56,23.94,22.5,22.81,278447312,0.0,0.0
2021-02-25 00:00:00+08:00,24.19,25.06,23.94,24.81,501271387,0.0,0.0
2021-02-26 00:00:00+08:00,24.25,24.38,23.62,23.62,351315738,0.0,0.0
2021-03-02 00:00:00+08:00,24.56,24.62,23.38,23.44,216844102,0.0,0.0
2021-03-03 00:00:00+08:00,24.0,24.19,23.44,24.0,171185980,0.0,0.0
2021-03-04 00:00:00+08:00,23.75,24.38,23.69,23.81,170451526,0.0,0.0
2021-03-05 00:00:00+08:00,23.56,23.62,22.94,23.12,153139929,0.0,0.0
2021-03-08 00:00:00+08:00,23.38,23.69,22.75,22.75,124985092,0.0,0.0
2021-03-09 00:00:00+08:00,22.88,23.31,22.62,23.0,101713553,0.0,0.0
2021-03-10 00:00:00+08:00,23.56,23.69,22.94,23.0,95589898,0.0,0.0
2021-03-11 00:00:00+08:00,23.12,23.25,22.88,23.06,68496090,0.0,0.0
2021-03-12 00:00:00+08:00,23.19,23.31,22.81,23.25,99740003,0.0,0.0
2021-03-15 00:00:00+08:00,23.25,23.31,22.94,23.0,55657159,0.0,0.0
2021-03-16 00:00:00+08:00,23.19,23.38,22.94,23.0,60718736,0.0,0.0
2021-03-17 00:00:00+08:00,23.12,23.38,22.94,23.31,72861337,0.0,0.0
2021-03-18 00:00:00+08:00,23.56,24.31,23.5,23.88,169981331,0.0,0.0
2021-03-19 00:00:00+08:00,23.69,24.0,23.38,23.88,112970915,0.0,0.0
2021-03-22 00:00:00+08:00,24.12,25.25,23.62,25.0,368222477,0.0,0.0
2021-03-23 00:00:00+08:00,25.38,26.0,24.62,24.69,301922068,0.0,0.0
2021-03-24 00:00:00+08:00,24.75,25.69,24.69,25.62,230622575,0.0,0.0
2021-03-25 00:00:00+08:00,25.75,26.0,24.31,24.38,271279416,0.0,0.0
2021-03-26 00:00:00+08:00,24.62,25.31,24.25,25.19,158081376,0.0,0.0
2021-03-29 00:00:00+08:00,25.25,27.44,25.25,26.62,361986568,0.0,0.0
2021-03-30 00:00:00+08:00,26.94,27.31,26.44,26.88,197652088,0.0,0.0
2021-03-31 00:00:00+08:00,27.0,27.06,26.31,26.31,124258923,0.0,0.0
2021-04-01 00:00:00+08:00,26.44,26.69,25.88,26.31,122159980,0.0,0.0
2021-04-07 00:00:00+08:00,26.69,29.0,26.62,29.0,297410309,0.0,0.0
2021-04-08 00:00:00+08:00,29.25,29.69,28.5,29.19,200847361,0.0,0.0
2021-04-09 00:00:00+08:00,30.0,31.88,30.0,30.75,257407200,0.0,0.0
2021-04-12 00:00:00+08:00,32.06,33.81,31.5,33.81,286879379,0.0,0.0
2021-04-13 00:00:00+08:00,32.81,33.75,31.75,32.0,317877116,0.0,0.0
2021-04-14 00:00:00+08:00,32.12,33.0,29.12,31.0,337409276,0.0,0.0
2021-04-15 00:00:00+08:00,31.56,32.75,31.12,31.62,210993463,0.0,0.0
2021-04-16 00:00:00+08:00,31.75,32.31,31.38,32.31,107201424,0.0,0.0
2021-04-19 00:00:00+08:00,32.62,34.0,32.0,34.0,260452586,0.0,0.0
2021-04-20 00:00:00+08:00,34.06,34.5,33.06,33.62,218713496,0.0,0.0
2021-04-21 00:00:00+08:00,34.38,36.88,34.12,36.38,350062380,0.0,0.0
2021-04-22 00:00:00+08:00,38.12,39.38,34.5,35.0,548535188,0.0,0.0
2021-04-23 00:00:00+08:00,35.0,36.62,33.81,36.06,248422989,0.0,0.0
2021-04-26 00:00:00+08:00,36.69,38.0,35.94,37.75,259904956,0.0,0.0
2021-04-27 00:00:00+08:00,39.06,40.0,38.12,38.88,296499975,0.0,0.0
2021-04-28 00:00:00+08:00,39.62,42.19,39.44,41.69,364078420,0.0,0.0
2021-04-29 00:00:00+08:00,44.0,44.44,40.62,41.44,391184640,0.0,0.0
2021-05-03 00:00:00+08:00,38.75,39.56,37.31,37.31,372542631,0.0,0.0
2021-05-04 00:00:00+08:00,36.25,38.12,33.62,34.25,461141451,0.0,0.0
2021-05-05 00:00:00+08:00,34.25,35.56,32.94,33.75,293118591,0.0,0.0
2021-05-06 00:00:00+08:00,34.5,35.19,31.31,32.12,334296693,0.0,0.0
2021-05-07 00:00:00+08:00,33.06,35.25,31.69,35.19,334630548,0.0,0.0
2021-05-10 00:00:00+08:00,34.94,35.0,33.31,33.56,229770190,0.0,0.0
2021-05-11 00:00:00+08:00,31.06,31.75,30.25,30.25,291741072,0.0,0.0
2021-05-12 00:00:00+08:00,29.81,30.25,27.25,27.5,470830512,0.0,0.0
2021-05-13 00:00:00+08:00,25.75,28.44,25.12,27.25,378082304,0.0,0.0
2021-05-14 00:00:00+08:00,28.5,29.62,26.69,27.31,333975876,0.0,0.0
2021-05-17 00:00:00+08:00,24.75,27.25,24.62,25.0,302355098,0.0,0.0
2021-05-18 00:00:00+08:00,26.81,27.5,26.44,27.5,251480298,0.0,0.0
2021-05-19 00:00:00+08:00,27.75,29.94,27.31,29.06,586562014,0.0,0.0
2021-05-20 00:00:00+08:00,28.44,28.94,27.06,27.31,281595925,0.0,0.0
2021-05-21 00:00:00+08:00,28.12,28.5,26.69,27.12,292701240,0.0,0.0
2021-05-24 00:00:00+08:00,26.75,28.62,26.12,28.25,248838497,0.0,0.0
2021-05-25 00:00:00+08:00,28.94,29.88,28.5,28.56,357782912,0.0,0.0
2021-05-26 00:00:00+08:00,28.69,29.0,27.75,27.75,181802197,0.0,0.0
2021-05-27 00:00:00+08:00,27.31,28.81,27.19,28.12,265767002,0.0,0.0
2021-05-28 00:00:00+08:00,29.0,29.62,28.75,29.38,259950096,0.0,0.0
2021-05-31 00:00:00+08:00,30.31,32.31,29.69,32.31,590611393,0.0,0.0
2021-06-01 00:00:00+08:00,32.88,33.5,32.12,32.12,529116230,0.0,0.0
2021-06-02 00:00:00+08:00,32.56,33.06,30.88,31.19,315980304,0.0,0.0
2021-06-03 00:00:00+08:00,31.62,31.81,30.38,31.06,319616302,0.0,0.0
2021-06-04 00:00:00+08:00,31.19,31.5,30.44,30.5,195451308,0.0,0.0
2021-06-07 00:00:00+08:00,31.38,32.5,30.62,31.62,411154843,0.0,0.0
2021-06-08 00:00:00+08:00,31.62,31.81,30.94,31.06,157092655,0.0,0.0
2021-06-09 00:00:00+08:00,31.06,31.56,29.75,29.81,250019855,0.0,0.0
2021-06-10 00:00:00+08:00,29.94,30.19,28.12,28.44,282811476,0.0,0.0
2021-06-11 00:00:00+08:00,28.38,29.25,28.06,28.81,184762824,0.0,0.0
2021-06-15 00:00:00+08:00,28.5,28.69,27.75,27.75,205422042,0.0,0.0
2021-06-16 00:00:00+08:00,27.12,27.12,26.0,26.0,304190099,0.0,0.0
2021-06-17 00:00:00+08:00,26.62,28.56,26.56,28.56,337349884,0.0,0.0
2021-06-18 00:00:00+08:00,28.56,29.5,28.06,28.12,431707729,0.0,0.0
2021-06-21 00:00:00+08:00,28.38,29.12,28.25,28.88,231232137,0.0,0.0
2021-06-22 00:00:00+08:00,29.88,30.19,28.62,29.38,201652272,0.0,0.0
2021-06-23 00:00:00+08:00,29.94,30.44,29.38,30.25,249339313,0.0,0.0
2021-06-24 00:00:00+08:00,30.38,30.44,29.5,29.56,155608388,0.0,0.0
2021-06-25 00:00:00+08:00,29.75,29.94,28.81,28.81,118300057,0.0,0.0
2021-06-28 00:00:00+08:00,29.25,29.56,28.44,29.38,122866468,0.0,0.0
2021-06-29 00:00:00+08:00,29.5,29.56,28.06,28.06,162374099,0.0,0.0
2021-06-30 00:00:00+08:00,28.25,28.5,27.69,28.31,109175746,0.0,0.0
2021-07-01 00:00:00+08:00,28.5,28.81,27.75,27.81,115870989,0.0,0.0
2021-07-02 00:00:00+08:00,27.88,28.94,27.88,28.25,145767621,0.0,0.0
2021-07-05 00:00:00+08:00,28.25,28.38,27.75,28.12,100272964,0.0,0.0
2021-07-06 00:00:00+08:00,28.31,28.38,27.5,27.5,88145615,0.0,0.0
2021-07-07 00:00:00+08:00,27.56,28.0,27.19,27.19,84054308,0.0,0.0
2021-07-08 00:00:00+08:00,27.5,29.5,27.5,27.81,296515360,0.0,0.0
2021-07-09 00:00:00+08:00,27.94,28.31,27.62,27.81,138889865,0.0,0.0
2021-07-12 00:00:00+08:00,28.5,28.5,27.62,27.62,81437409,0.0,0.0
2021-07-13 00:00:00+08:00,27.88,28.38,27.44,27.44,106953243,0.0,0.0
2021-07-14 00:00:00+08:00,27.88,27.88,25.69,26.06,178809804,0.0,0.0
2021-07-15 00:00:00+08:00,26.06,27.0,25.44,27.0,113873836,0.0,0.0
2021-07-16 00:00:00+08:00,26.94,27.69,26.38,26.69,114978042,0.0,0.0
2021-07-19 00:00:00+08:00,26.44,26.56,26.0,26.12,59833370,0.0,0.0
2021-07-20 00:00:00+08:00,25.81,25.94,25.06,25.12,122117929,0.0,0.0
2021-07-21 00:00:00+08:00,25.5,25.56,23.81,23.94,219927099,0.0,0.0
2021-07-22 00:00:00+08:00,24.5,25.5,24.38,24.62,174823492,0.0,0.0
2021-07-23 00:00:00+08:00,25.12,25.94,24.56,25.88,139621332,0.0,0.0
2021-07-26 00:00:00+08:00,26.44,27.0,26.0,26.44,155003280,0.0,0.0
2021-07-27 00:00:00+08:00,26.44,26.62,25.56,25.62,78172185,0.0,0.0
2021-07-28 00:00:00+08:00,25.44,26.62,24.75,26.56,140058640,0.0,0.0
2021-07-29 00:00:00+08:00,27.38,27.38,25.88,26.31,186184443,0.0,0.0
2021-07-30 00:00:00+08:00,26.62,26.94,25.69,25.81,164881966,0.0,0.0
2021-08-02 00:00:00+08:00,25.81,26.69,25.12,26.62,114195688,0.0,0.0
2021-08-03 00:00:00+08:00,26.88,27.25,26.38,26.69,112099551,0.0,0.0
2021-08-04 00:00:00+08:00,27.19,29.31,27.0,29.25,579174175,0.0,0.0
2021-08-05 00:00:00+08:00,29.25,29.31,27.69,27.88,327736938,0.0,0.0
2021-08-06 00:00:00+08:00,27.62,27.62,27.0,27.0,131683172,0.0,0.0
2021-08-09 00:00:00+08:00,26.62,27.81,26.25,27.0,121521324,0.0,0.0
2021-08-10 00:00:00+08:00,27.25,27.25,26.38,26.44,64448920,0.0,0.0
2021-08-11 00:00:00+08:00,26.38,26.81,25.81,26.06,89399365,0.0,0.0
2021-08-12 00:00:00+08:00,26.19,26.31,25.88,25.94,45071903,0.0,0.0
2021-08-13 00:00:00+08:00,26.0,26.06,25.5,25.5,74386280,0.0,0.0
2021-08-16 00:00:00+08:00,25.12,25.56,24.75,24.88,110044102,0.0,0.0
2021-08-17 00:00:00+08:00,24.88,24.88,24.88,24.88,0,0.0,0.0
2021-08-18 00:00:00+08:00,24.75,25.88,24.62,25.88,96141352,0.0,0.0
2021-08-19 00:00:00+08:00,25.38,25.5,24.69,24.69,104983116,0.0,0.0
2021-08-20 00:00:00+08:00,24.69,24.81,23.75,23.81,150177381,0.0,0.0
2021-08-23 00:00:00+08:00,23.5,24.0,23.5,23.81,118607911,0.0,0.0
2021-08-24 00:00:00+08:00,23.69,23.75,22.0,22.25,265145328,0.0,0.0
2021-08-25 00:00:00+08:00,22.38,22.94,22.19,22.5,127697828,0.0,0.0
2021-08-26 00:00:00+08:00,22.75,22.75,22.31,22.38,74273842,0.0,0.0
2021-08-27 00:00:00+08:00,22.5,23.12,22.44,22.62,121146041,0.0,0.0
2021-08-30 00:00:00+08:00,22.69,22.81,22.38,22.5,67955881,0.0,0.0
2021-08-31 00:00:00+08:00,22.5,22.5,21.75,22.0,133215402,0.0,0.0
2021-09-01 00:00:00+08:00,22.12,22.62,22.0,22.25,84145068,0.0,0.0
2021-09-02 00:00:00+08:00,22.31,22.31,21.56,21.56,119580166,0.0,0.0
2021-09-03 00:00:00+08:00,21.69,21.88,21.5,21.56,66448169,0.0,0.0
2021-09-06 00:00:00+08:00,20.94,21.31,20.31,21.19,163478751,0.0,0.0
2021-09-07 00:00:00+08:00,21.75,22.31,21.62,22.0,143111582,0.0,0.0
2021-09-08 00:00:00+08:00,21.62,21.94,21.31,21.88,77077899,0.0,0.0
2021-09-09 00:00:00+08:00,22.06,22.25,21.88,22.12,54383167,0.0,0.0
2021-09-10 00:00:00+08:00,22.38,22.81,22.31,22.38,96946326,0.0,0.0
2021-09-13 00:00:00+08:00,22.38,22.62,22.0,22.44,52290468,0.0,0.0
2021-09-14 00:00:00+08:00,22.62,22.69,22.0,22.06,41630671,0.0,0.0
2021-09-15 00:00:00+08:00,22.0,22.62,21.88,22.25,71234252,0.0,0.0
2021-09-16 00:00:00+08:00,22.38,22.44,21.81,22.0,54381045,0.0,0.0
2021-09-17 00:00:00+08:00,21.81,22.31,21.69,21.81,77929947,0.0,0.0
2021-09-22 00:00:00+08:00,21.12,21.19,20.38,21.19,157897108,0.0,0.0
2021-09-23 00:00:00+08:00,21.44,21.44,20.75,21.06,110613963,0.0,0.0
2021-09-24 00:00:00+08:00,21.12,22.0,20.94,21.88,102268450,0.0,0.0
2021-09-27 00:00:00+08:00,21.94,22.81,21.88,22.69,133043051,0.0,0.0
2021-09-28 00:00:00+08:00,22.56,22.75,22.12,22.44,82967494,0.0,0.0
2021-09-29 00:00:00+08:00,22.06,22.69,21.94,22.62,85946836,0.0,0.0
2021-09-30 00:00:00+08:00,23.0,23.31,22.06,22.06,155336288,0.0,0.0
2021-10-01 00:00:00+08:00,22.0,22.5,21.5,21.56,88290044,0.0,0.0
2021-10-04 00:00:00+08:00,21.81,22.0,21.0,21.0,69158016,0.0,0.0
2021-10-05 00:00:00+08:00,20.75,22.44,20.62,22.31,123714432,0.0,0.0
2021-10-06 00:00:00+08:00,22.19,22.44,21.75,21.88,82257990,0.0,0.0
2021-10-07 00:00:00+08:00,22.12,22.19,21.75,21.75,57190784,0.0,0.0
2021-10-08 00:00:00+08:00,22.0,22.31,21.31,21.38,65323500,0.0,0.0
2021-10-12 00:00:00+08:00,21.56,21.75,21.19,21.31,56927770,0.0,0.0
2021-10-13 00:00:00+08:00,21.44,21.5,21.0,21.0,47083719,0.0,0.0
2021-10-14 00:00:00+08:00,21.25,21.44,21.0,21.31,34948788,0.0,0.0
2021-10-15 00:00:00+08:00,21.5,21.81,21.38,21.69,54888300,0.0,0.0
2021-10-18 00:00:00+08:00,21.75,21.88,21.44,21.56,38417600,0.0,0.0
2021-10-19 00:00:00+08:00,21.69,22.12,21.62,22.0,43485025,0.0,0.0
2021-10-20 00:00:00+08:00,22.19,22.19,21.25,21.25,69440293,0.0,0.0
2021-10-21 00:00:00+08:00,21.25,21.5,20.88,21.5,71521620,0.0,0.0
2021-10-22 00:00:00+08:00,21.25,21.38,21.0,21.06,47535379,0.0,0.0
2021-10-25 00:00:00+08:00,21.0,21.44,20.94,21.44,26655072,0.0,0.0
2021-10-26 00:00:00+08:00,21.5,21.56,21.38,21.56,28530805,0.0,0.0
2021-10-27 00:00:00+08:00,21.56,22.12,21.5,22.0,58160590,0.0,0.0
2021-10-28 00:00:00+08:00,22.88,24.19,22.81,23.94,344598307,0.0,0.0
2021-10-29 00:00:00+08:00,24.0,24.5,23.56,24.0,200610576,0.0,0.0
2021-11-01 00:00:00+08:00,24.5,24.56,23.88,24.0,87646948,0.0,0.0
2021-11-02 00:00:00+08:00,24.06,24.38,23.62,23.75,66578913,0.0,0.0
2021-11-03 00:00:00+08:00,23.75,25.0,23.75,24.94,125896269,0.0,0.0
2021-11-04 00:00:00+08:00,25.0,25.19,24.44,24.5,89104000,0.0,0.0
2021-11-05 00:00:00+08:00,25.56,26.0,24.94,25.88,248462021,0.0,0.0
2021-11-08 00:00:00+08:00,26.06,26.75,25.38,26.38,146204726,0.0,0.0
2021-11-09 00:00:00+08:00,26.44,26.44,25.62,25.69,116020896,0.0,0.0
2021-11-10 00:00:00+08:00,25.62,26.06,25.0,25.0,98847248,0.0,0.0
2021-11-11 00:00:00+08:00,24.75,25.5,24.69,24.88,73373930,0.0,0.0
2021-11-12 00:00:00+08:00,25.12,25.38,24.88,25.38,45345247,0.0,0.0
2021-11-15 00:00:00+08:00,25.5,25.5,25.12,25.38,48542556,0.0,0.0
2021-11-16 00:00:00+08:00,25.38,25.38,24.44,24.5,90884888,0.0,0.0
2021-11-17 00:00:00+08:00,24.5,25.25,24.5,25.12,81084949,0.0,0.0
2021-11-18 00:00:00+08:00,25.5,27.62,25.38,26.88,291805682,0.0,0.0
2021-11-19 00:00:00+08:00,27.62,27.94,27.0,27.31,195031340,0.0,0.0
2021-11-22 00:00:00+08:00,27.69,28.12,27.31,27.31,112432292,0.0,0.0
2021-11-23 00:00:00+08:00,26.94,27.06,26.25,26.31,91766843,0.0,0.0
2021-11-24 00:00:00+08:00,26.25,26.56,26.12,26.44,49277625,0.0,0.0
2021-11-25 00:00:00+08:00,26.62,26.75,26.19,26.31,56695670,0.0,0.0
2021-11-26 00:00:00+08:00,26.31,26.69,25.62,25.69,67586058,0.0,0.0
2021-11-29 00:00:00+08:00,25.12,25.81,24.81,25.81,73103770,0.0,0.0
2021-11-30 00:00:00+08:00,26.12,26.31,25.12,25.12,163301948,0.0,0.0
2021-12-01 00:00:00+08:00,25.0,25.81,25.0,25.62,58898237,0.0,0.0
2021-12-02 00:00:00+08:00,25.56,26.0,25.44,25.62,46560859,0.0,0.0
2021-12-03 00:00:00+08:00,26.0,26.5,25.88,26.06,82314498,0.0,0.0
2021-12-06 00:00:00+08:00,26.06,26.5,25.81,26.38,52629412,0.0,0.0
2021-12-07 00:00:00+08:00,26.75,27.38,26.5,27.38,127794732,0.0,0.0
2021-12-08 00:00:00+08:00,27.56,27.75,27.12,27.38,108946620,0.0,0.0
2021-12-09 00:00:00+08:00,27.88,28.81,27.62,27.75,242102756,0.0,0.0
2021-12-10 00:00:00+08:00,28.06,28.38,27.5,27.75,101851638,0.0,0.0
2021-12-13 00:00:00+08:00,28.06,28.25,27.5,27.5,63366190,0.0,0.0
2021-12-14 00:00:00+08:00,27.31,27.44,26.94,26.94,63550788,0.0,0.0
2021-12-15 00:00:00+08:00,27.0,28.69,26.94,28.62,139019248,0.0,0.0
2021-12-16 00:00:00+08:00,28.94,29.38,28.69,28.94,207703996,0.0,0.0
2021-12-17 00:00:00+08:00,28.56,29.31,28.44,28.88,146776880,0.0,0.0
2021-12-20 00:00:00+08:00,28.88,29.06,28.56,28.56,92757740,0.0,0.0
2021-12-21 00:00:00+08:00,28.5,28.5,27.75,27.94,97213252,0.0,0.0
2021-12-22 00:00:00+08:00,28.06,28.44,27.75,27.81,63690904,0.0,0.0
2021-12-23 00:00:00+08:00,27.94,28.31,27.75,27.75,50755092,0.0,0.0
2021-12-24 00:00:00+08:00,28.06,28.25,27.81,28.06,39728672,0.0,0.0
2021-12-27 00:00:00+08:00,28.12,28.75,28.12,28.38,58297280,0.0,0.0
2021-12-28 00:00:00+08:00,28.62,28.75,28.25,28.31,41056725,0.0,0.0
2021-12-29 00:00:00+08:00,28.38,28.56,28.12,28.44,31333818,0.0,0.0
2021-12-30 00:00:00+08:00,28.5,28.94,28.44,28.62,67451042,0.0,0.0
2022-01-03 00:00:00+08:00,28.94,29.0,28.19,28.25,58673491,0.0,0.0
2022-01-04 00:00:00+08:00,28.44,29.06,28.38,28.69,68932685,0.0,0.0
2022-01-05 00:00:00+08:00,28.81,28.81,28.38,28.5,38954664,0.0,0.0
2022-01-06 00:00:00+08:00,28.38,28.38,27.88,28.0,54372721,0.0,0.0
2022-01-07 00:00:00+08:00,28.25,28.31,27.31,27.31,79856828,0.0,0.0
2022-01-10 00:00:00+08:00,27.25,28.38,27.06,28.12,79158944,0.0,0.0
2022-01-11 00:00:00+08:00,28.38,28.88,28.25,28.56,143563057,0.0,0.0
2022-01-12 00:00:00+08:00,29.0,29.12,28.25,28.31,75057555,0.0,0.0
2022-01-13 00:00:00+08:00,28.31,28.38,27.88,28.0,48721864,0.0,0.0
2022-01-14 00:00:00+08:00,27.75,27.81,27.06,27.5,77639329,0.0,0.0
2022-01-17 00:00:00+08:00,27.56,27.69,27.19,27.38,51297518,0.0,0.0
2022-01-18 00:00:00+08:00,27.5,27.75,27.31,27.31,34010376,0.0,0.0
2022-01-19 00:00:00+08:00,27.06,27.38,27.0,27.19,29585299,0.0,0.0
2022-01-20 00:00:00+08:00,27.69,28.62,27.62,27.94,98620866,0.0,0.0
2022-01-21 00:00:00+08:00,26.56,26.88,26.25,26.38,181703240,0.0,0.0
2022-01-24 00:00:00+08:00,25.75,25.94,25.19,25.38,109588676,0.0,0.0
2022-01-25 00:00:00+08:00,25.12,25.31,24.44,24.5,124530180,0.0,0.0
2022-01-26 00:00:00+08:00,24.75,25.31,24.69,25.19,64555391,0.0,0.0
2022-02-07 00:00:00+08:00,25.69,26.12,25.19,26.06,62135505,0.0,0.0
2022-02-08 00:00:00+08:00,25.88,26.19,25.75,25.88,54524559,0.0,0.0
2022-02-09 00:00:00+08:00,26.62,27.31,26.44,27.12,115413128,0.0,0.0
2022-02-10 00:00:00+08:00,27.31,27.5,26.88,27.38,72342783,0.0,0.0
2022-02-11 00:00:00+08:00,26.44,27.06,26.38,27.0,96756689,0.0,0.0
2022-02-14 00:00:00+08:00,26.38,26.38,26.0,26.19,78225559,0.0,0.0
2022-02-15 00:00:00+08:00,26.38,26.38,25.5,25.5,73093403,0.0,0.0
2022-02-16 00:00:00+08:00,26.06,26.12,25.44,25.56,58128663,0.0,0.0
2022-02-17 00:00:00+08:00,25.69,25.81,25.56,25.75,37024064,0.0,0.0
2022-02-18 00:00:00+08:00,25.44,25.69,25.31,25.5,41580294,0.0,0.0
2022-02-21 00:00:00+08:00,25.38,26.5,25.19,26.38,68365826,0.0,0.0
2022-02-22 00:00:00+08:00,26.0,26.0,25.44,25.75,64629696,0.0,0.0
2022-02-23 00:00:00+08:00,26.12,26.25,25.81,25.88,45081632,0.0,0.0
2022-02-24 00:00:00+08:00,25.75,26.0,25.31,25.44,58987192,0.0,0.0
2022-02-25 00:00:00+08:00,25.62,25.81,25.38,25.69,47351400,0.0,0.0
2022-03-01 00:00:00+08:00,25.94,26.38,25.75,26.19,60814836,0.0,0.0
2022-03-02 00:00:00+08:00,26.0,26.38,25.88,26.25,38963520,0.0,0.0
2022-03-03 00:00:00+08:00,26.44,26.75,26.38,26.38,46218799,0.0,0.0
2022-03-04 00:00:00+08:00,26.19,27.0,26.12,26.5,75386578,0.0,0.0
2022-03-07 00:00:00+08:00,26.38,26.44,25.81,25.88,69345044,0.0,0.0
2022-03-08 00:00:00+08:00,25.62,26.88,25.56,26.5,129561212,0.0,0.0
2022-03-09 00:00:00+08:00,26.88,27.0,26.31,26.31,80580691,0.0,0.0
2022-03-10 00:00:00+08:00,26.69,27.0,26.38,26.56,69097886,0.0,0.0
2022-03-11 00:00:00+08:00,26.69,27.0,26.5,26.88,73373727,0.0,0.0
